UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
375000,4286000,CB4MH,73.8189,1e+06,0.1,74.84,375000 4286000,22.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,54.13386,1e+06,0.1,75.23,375000 4286000,16.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,37.72966,1e+06,0.18,76.91,375000 4286000,11.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,50.85302,1e+06,0.1,75.35,375000 4286000,15.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,27.88714,1e+06,1.41,79.25,375000 4286000,8.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,47.57218,1e+06,0.1,75.55,375000 4286000,14.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,11.48294,1e+06,6.63,83.55,375000 4286000,3.5,Tolerable,yellow,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,60.69554,1e+06,0.1,75.03,375000 4286000,18.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,67.25722,1e+06,0.1,74.85,375000 4286000,20.5,Unsuitable,black,YES,233.014125,2663.196106,55.3020189999998
375000,4287000,CB4MH,14.76378,1e+06,5.95,83.2,375000 4287000,4.5,Tolerable,yellow,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,31.16798,1e+06,0.83,78.43,375000 4287000,9.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,67.25722,1e+06,0.1,74.8,375000 4287000,20.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,18.04462,1e+06,5.15,82.8,375000 4287000,5.5,Tolerable,yellow,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,11.48294,1e+06,6.72,83.49,375000 4287000,3.5,Tolerable,yellow,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,50.85302,1e+06,0.1,75.32,375000 4287000,15.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,41.0105,1e+06,0.1,76.37,375000 4287000,12.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,21.32546,1e+06,4.45,82.33,375000 4287000,6.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,27.88714,1e+06,1.26,79.05,375000 4287000,8.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,1.64042,1e+06,7.66,83.51,375000 4287000,0.5,Tolerable,yellow,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,4.92126,1e+06,7.44,83.49,375000 4287000,1.5,Tolerable,yellow,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,70.53806,1e+06,0.1,74.77,375000 4287000,21.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,8.2021,1e+06,7.04,83.43,375000 4287000,2.5,Tolerable,yellow,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,57.4147,1e+06,0.1,75.12,375000 4287000,17.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,73.8189,1e+06,0.1,74.76,375000 4287000,22.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,24.6063,1e+06,1.36,79.63,375000 4287000,7.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,54.13386,1e+06,0.1,75.2,375000 4287000,16.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,47.57218,1e+06,0.1,75.52,375000 4287000,14.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,34.44882,1e+06,0.36,77.52,375000 4287000,10.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,37.72966,1e+06,0.16,76.83,375000 4287000,11.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,63.97638,1e+06,0.1,74.87,375000 4287000,19.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,60.69554,1e+06,0.1,74.99,375000 4287000,18.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,44.29134,1e+06,0.1,75.86,375000 4287000,13.5,Unsuitable,black,YES,233.014125,2663.817477,55.9233899999999
375000,4288000,CB4MH,31.16798,1e+06,0.72,78.23,375000 4288000,9.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,50.85302,1e+06,0.1,75.29,375000 4288000,15.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,67.25722,1e+06,0.1,74.74,375000 4288000,20.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,47.57218,1e+06,0.1,75.5,375000 4288000,14.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,44.29134,1e+06,0.1,75.84,375000 4288000,13.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,57.4147,1e+06,0.1,75.09,375000 4288000,17.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,8.2021,1e+06,7.1,83.18,375000 4288000,2.5,Tolerable,yellow,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,1.64042,1e+06,8.09,83.35,375000 4288000,0.5,Tolerable,yellow,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,18.04462,1e+06,4.07,81.99,375000 4288000,5.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,73.8189,1e+06,0.1,74.68,375000 4288000,22.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,34.44882,1e+06,0.31,77.37,375000 4288000,10.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,11.48294,1e+06,6.23,83.08,375000 4288000,3.5,Tolerable,yellow,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,41.0105,1e+06,0.1,76.33,375000 4288000,12.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,14.76378,1e+06,4.97,82.56,375000 4288000,4.5,Tolerable,yellow,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,63.97638,1e+06,0.1,74.82,375000 4288000,19.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,4.92126,1e+06,7.73,83.27,375000 4288000,1.5,Tolerable,yellow,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,21.32546,1e+06,3.37,81.47,375000 4288000,6.5,Tolerable,yellow,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,54.13386,1e+06,0.1,75.17,375000 4288000,16.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,24.6063,1e+06,1.2,79.43,375000 4288000,7.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,60.69554,1e+06,0.1,74.95,375000 4288000,18.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,37.72966,1e+06,0.15,76.75,375000 4288000,11.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,70.53806,1e+06,0.1,74.71,375000 4288000,21.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,27.88714,1e+06,1.1,78.83,375000 4288000,8.5,Unsuitable,black,YES,233.014125,2664.438848,56.5447610000001
375000,4289000,CB4MH,54.13386,1e+06,0.1,75.14,375000 4289000,16.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,60.69554,1e+06,0.1,74.91,375000 4289000,18.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,41.0105,1e+06,0.1,76.28,375000 4289000,12.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,63.97638,1e+06,0.1,74.78,375000 4289000,19.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,18.04462,1e+06,4.54,82.16,375000 4289000,5.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,44.29134,1e+06,0.1,75.82,375000 4289000,13.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,67.25722,1e+06,0.1,74.69,375000 4289000,20.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,37.72966,1e+06,0.14,76.66,375000 4289000,11.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,11.48294,1e+06,6.43,82.93,375000 4289000,3.5,Tolerable,yellow,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,27.88714,1e+06,0.94,78.62,375000 4289000,8.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,47.57218,1e+06,0.1,75.47,375000 4289000,14.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,31.16798,1e+06,0.61,78.04,375000 4289000,9.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,4.92126,1e+06,8.24,83.33,375000 4289000,1.5,Tolerable,yellow,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,57.4147,1e+06,0.1,75.05,375000 4289000,17.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,1.64042,1e+06,8.64,83.45,375000 4289000,0.5,Tolerable,yellow,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,24.6063,1e+06,1.03,79.23,375000 4289000,7.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,34.44882,1e+06,0.27,77.22,375000 4289000,10.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,50.85302,1e+06,0.1,75.25,375000 4289000,15.5,Unsuitable,black,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,14.76378,1e+06,5.42,82.62,375000 4289000,4.5,Tolerable,yellow,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,8.2021,1e+06,7.45,83.15,375000 4289000,2.5,Tolerable,yellow,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,21.32546,1e+06,3.28,81.22,375000 4289000,6.5,Tolerable,yellow,YES,233.014125,2665.060219,57.1661319999998
376000,4263000,CB4MH,21.32546,1e+06,5.32,83.36,376000 4263000,6.5,Tolerable,yellow,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,47.57218,1e+06,0.11,76.58,376000 4263000,14.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,41.0105,1e+06,0.19,77.73,376000 4263000,12.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,67.25722,1e+06,0.1,76.04,376000 4263000,20.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,50.85302,1e+06,0.1,76.29,376000 4263000,15.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,31.16798,1e+06,2.54,81.28,376000 4263000,9.5,Marginal,orange,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,57.4147,1e+06,0.1,75.79,376000 4263000,17.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,27.88714,1e+06,4.33,82.45,376000 4263000,8.5,Tolerable,yellow,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,60.69554,1e+06,0.1,75.66,376000 4263000,18.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,54.13386,1e+06,0.1,75.97,376000 4263000,16.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,8.2021,1e+06,6.8,83.95,376000 4263000,2.5,Tolerable,yellow,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,44.29134,1e+06,0.12,76.97,376000 4263000,13.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,11.48294,1e+06,6.69,83.95,376000 4263000,3.5,Tolerable,yellow,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,70.53806,1e+06,0.1,76.02,376000 4263000,21.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,63.97638,1e+06,0.1,75.61,376000 4263000,19.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,24.6063,1e+06,4.85,82.98,376000 4263000,7.5,Tolerable,yellow,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,4.92126,1e+06,6.89,83.96,376000 4263000,1.5,Tolerable,yellow,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,18.04462,1e+06,5.95,83.71,376000 4263000,5.5,Tolerable,yellow,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,37.72966,1e+06,0.63,78.91,376000 4263000,11.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,34.44882,1e+06,1.17,80.23,376000 4263000,10.5,Unsuitable,black,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,14.76378,1e+06,6.47,83.94,376000 4263000,4.5,Tolerable,yellow,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,1.64042,1e+06,6.91,83.99,376000 4263000,0.5,Tolerable,yellow,YES,233.635496,2648.904573,41.0104860000001
376000,4264000,CB4MH,18.04462,1e+06,6.02,83.75,376000 4264000,5.5,Tolerable,yellow,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,60.69554,1e+06,0.1,75.6,376000 4264000,18.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,47.57218,1e+06,0.11,76.51,376000 4264000,14.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,57.4147,1e+06,0.1,75.74,376000 4264000,17.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,54.13386,1e+06,0.1,75.93,376000 4264000,16.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,1.64042,1e+06,6.91,83.99,376000 4264000,0.5,Tolerable,yellow,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,14.76378,1e+06,6.48,83.95,376000 4264000,4.5,Tolerable,yellow,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,44.29134,1e+06,0.12,76.91,376000 4264000,13.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,34.44882,1e+06,1.13,80.24,376000 4264000,10.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,4.92126,1e+06,6.89,83.97,376000 4264000,1.5,Tolerable,yellow,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,50.85302,1e+06,0.1,76.24,376000 4264000,15.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,21.32546,1e+06,5.47,83.45,376000 4264000,6.5,Tolerable,yellow,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,67.25722,1e+06,0.1,75.88,376000 4264000,20.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,41.0105,1e+06,0.18,77.7,376000 4264000,12.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,8.2021,1e+06,6.8,83.96,376000 4264000,2.5,Tolerable,yellow,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,37.72966,1e+06,0.61,78.89,376000 4264000,11.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,63.97638,1e+06,0.1,75.54,376000 4264000,19.5,Unsuitable,black,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,27.88714,1e+06,4.49,82.64,376000 4264000,8.5,Tolerable,yellow,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,31.16798,1e+06,2.62,81.45,376000 4264000,9.5,Marginal,orange,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,24.6063,1e+06,5.02,83.12,376000 4264000,7.5,Tolerable,yellow,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,11.48294,1e+06,6.7,83.96,376000 4264000,3.5,Tolerable,yellow,YES,233.635496,2649.525944,41.6318569999999
376000,4265000,CB4MH,14.76378,1e+06,6.49,83.97,376000 4265000,4.5,Tolerable,yellow,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,37.72966,1e+06,0.57,78.88,376000 4265000,11.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,4.92126,1e+06,6.9,83.98,376000 4265000,1.5,Tolerable,yellow,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,31.16798,1e+06,2.63,81.53,376000 4265000,9.5,Marginal,orange,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,21.32546,1e+06,5.63,83.55,376000 4265000,6.5,Tolerable,yellow,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,34.44882,1e+06,1.06,80.24,376000 4265000,10.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,54.13386,1e+06,0.1,75.92,376000 4265000,16.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,11.48294,1e+06,6.7,83.98,376000 4265000,3.5,Tolerable,yellow,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,63.97638,1e+06,0.1,75.51,376000 4265000,19.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,24.6063,1e+06,5.22,83.28,376000 4265000,7.5,Tolerable,yellow,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,47.57218,1e+06,0.11,76.47,376000 4265000,14.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,67.25722,1e+06,0.1,75.68,376000 4265000,20.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,60.69554,1e+06,0.1,75.57,376000 4265000,18.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,18.04462,1e+06,6.09,83.8,376000 4265000,5.5,Tolerable,yellow,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,50.85302,1e+06,0.1,76.22,376000 4265000,15.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,8.2021,1e+06,6.81,83.98,376000 4265000,2.5,Tolerable,yellow,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,27.88714,1e+06,4.55,82.71,376000 4265000,8.5,Tolerable,yellow,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,1.64042,1e+06,6.93,83.99,376000 4265000,0.5,Tolerable,yellow,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,44.29134,1e+06,0.11,76.86,376000 4265000,13.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,57.4147,1e+06,0.1,75.71,376000 4265000,17.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,41.0105,1e+06,0.17,77.67,376000 4265000,12.5,Unsuitable,black,YES,233.635496,2650.147315,42.253228
376000,4266000,CB4MH,14.76378,1e+06,6.52,84,376000 4266000,4.5,Tolerable,yellow,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,8.2021,1e+06,6.83,84.01,376000 4266000,2.5,Tolerable,yellow,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,24.6063,1e+06,5.45,83.45,376000 4266000,7.5,Tolerable,yellow,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,27.88714,1e+06,4.81,83,376000 4266000,8.5,Tolerable,yellow,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,21.32546,1e+06,5.82,83.66,376000 4266000,6.5,Tolerable,yellow,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,11.48294,1e+06,6.73,84.01,376000 4266000,3.5,Tolerable,yellow,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,54.13386,1e+06,0.1,75.94,376000 4266000,16.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,31.16798,1e+06,2.69,81.75,376000 4266000,9.5,Marginal,orange,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,57.4147,1e+06,0.1,75.72,376000 4266000,17.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,60.69554,1e+06,0.1,75.56,376000 4266000,18.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,63.97638,1e+06,0.1,75.5,376000 4266000,19.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,67.25722,1e+06,0.1,75.63,376000 4266000,20.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,1.64042,1e+06,6.95,84.02,376000 4266000,0.5,Tolerable,yellow,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,34.44882,1e+06,0.93,80.23,376000 4266000,10.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,4.92126,1e+06,6.92,84.01,376000 4266000,1.5,Tolerable,yellow,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,50.85302,1e+06,0.1,76.24,376000 4266000,15.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,47.57218,1e+06,0.1,76.45,376000 4266000,14.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,44.29134,1e+06,0.11,76.82,376000 4266000,13.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,37.72966,1e+06,0.5,78.86,376000 4266000,11.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,18.04462,1e+06,6.19,83.86,376000 4266000,5.5,Tolerable,yellow,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,41.0105,1e+06,0.15,77.66,376000 4266000,12.5,Unsuitable,black,YES,233.635496,2650.768686,42.8745989999998
376000,4274000,CB4MH,86.94226,1e+06,0.1,75.85,376000 4274000,26.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,34.44882,1e+06,0.95,79.26,376000 4274000,10.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,4.92126,1e+06,6.65,83.65,376000 4274000,1.5,Tolerable,yellow,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,70.53806,1e+06,0.1,75.27,376000 4274000,21.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,60.69554,1e+06,0.1,75.34,376000 4274000,18.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,8.2021,1e+06,6.57,83.68,376000 4274000,2.5,Tolerable,yellow,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,31.16798,1e+06,2,80.37,376000 4274000,9.5,Marginal,orange,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,24.6063,1e+06,3.42,81.64,376000 4274000,7.5,Tolerable,yellow,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,67.25722,1e+06,0.1,75.27,376000 4274000,20.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,11.48294,1e+06,6.39,83.77,376000 4274000,3.5,Tolerable,yellow,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,57.4147,1e+06,0.1,75.47,376000 4274000,17.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,80.38058,1e+06,0.1,75.18,376000 4274000,24.5,Unsuitable,black,YES,233.635496,2655.739654,47.8455669999998
